Date,AAPL,AMZN,GOOG,MSFT,SPY
2016-12-06 00:00:00.0000000,-0.454545454545455,2.54899197776846,0.926470324071691,1.22277978711434,0.258330994781791
2016-12-07 00:00:00.0000000,-0.219176131296376,0.073299070112418,-0.487751306214471,-0.69502230931911,0.135612987117973
2016-12-08 00:00:00.0000000,1.46439542635753,0.957426910089877,1.50853882637976,2.14964331212863,1.37685219977083
2016-12-09 00:00:00.0000000,1.30795322051152,-0.242268144767513,0.973490539740171,-0.195756824434375,0.374046538048109
2016-12-12 00:00:00.0000000,0.872587817858612,-0.467529296875,0.646151029146635,1.0460924917555,0.439195341063478
2016-12-13 00:00:00.0000000,0.485475697694959,-0.187891753070752,1.12861085227562,1.09996814709256,0.27385618051741
2016-12-14 00:00:00.0000000,1.05411508805303,1.73734282127214,0.440861555909785,0.8,0.171790759540457
2016-12-15 00:00:00.0000000,0.295546188442993,-1.53806240965307,-0.00752414807584647,-0.476189265175471,-0.549667991676073
2016-12-16 00:00:00.0000000,0.944707915784654,-0.167044585260761,0.383775736264201,0,-0.0663287729237731
2016-12-19 00:00:00.0000000,0,0,0,-0.619538339828014,0
2016-12-20 00:00:00.0000000,0.811739885353526,1.28609015499386,0.827622599398593,1.80626155468789,0.399553339171754
2016-12-21 00:00:00.0000000,0.0514007101990054,0.175629420810411,-0.115465497625423,-0.40822472466528,0.0442211391619143
2016-12-22 00:00:00.0000000,-0.385277881745694,-0.244156478287338,-0.437279024235137,0.646381594575925,-0.287290119993094
2016-12-23 00:00:00.0000000,-0.65320339166099,-0.464772085990822,-0.184254753456818,-0.610901298114468,-0.0753605599001469
2016-12-27 00:00:00.0000000,0.804568158698804,-0.150410489473142,-0.027820423756373,-0.378253231806074,0.261727195071268
2016-12-28 00:00:00.0000000,0.858221789229262,1.6832558521072,0.381952187892069,0.300589217146379,0.243342642846249
2016-12-29 00:00:00.0000000,-0.910483088315633,-0.495971089975845,-1.30653835929167,-0.85173643932315,-0.922457310816479
2016-12-30 00:00:00.0000000,0.171751466619285,-0.767743853379083,-0.0740450483435547,0.159081249045719,0.111368498199472
2017-01-03 00:00:00.0000000,-0.728674207460272,-1.11550199222096,-0.503353873063718,-0.270009802124088,0.137942225998878
2017-01-04 00:00:00.0000000,0.0431739387268715,0.062016010776822,1.22622819723758,-0.493711369280065,0.257732780109547
2017-01-05 00:00:00.0000000,0.0604226980977091,0.416668611597702,-0.289203955563779,-0.464149996242084,0.288099091100424
2017-01-06 00:00:00.0000000,0.741891497529332,2.73258458304264,1.16781911207546,0.17687829680112,0.114904539676796
2017-01-09 00:00:00.0000000,1.00188232674715,1.99908161732089,1.40080156321712,0.738361300330507,0.167750357506835
2017-01-10 00:00:00.0000000,0.695209593929913,-0.175441655897556,0.18104673776031,-0.0477992034722256,-0.189505939637036
2017-01-11 00:00:00.0000000,-0.0252578766900439,-0.369068859090001,-0.354019929619103,-0.191294329284938,-0.0529826560628591
2017-01-12 00:00:00.0000000,0.134751275886789,0.837893384961154,0.265840328998447,0.718736237905503,0.0618481133022383
2017-01-13 00:00:00.0000000,0.176618235305026,1.75057287905482,0.0421198074860131,-0.697752032705493,0.101543367566915
2017-01-17 00:00:00.0000000,-0.646464837977692,0.169467146871053,-0.0495322965993618,0.0958182279055649,-0.185241554650768
2017-01-18 00:00:00.0000000,1.40274101189732,-0.760084849117011,-0.157359803781218,-0.0159574604048667,0.101628620043405
2017-01-19 00:00:00.0000000,-0.499998728434245,0.0617665225447807,-0.0856284289716916,-0.686128136336201,0.132428295510229
2017-01-20 00:00:00.0000000,0.879393139819771,0.65185546875,0.222324378750923,0.690868378667287,-0.0617172420686785
2017-01-23 00:00:00.0000000,-0.373596479571148,-1.04013850446205,0.0421393794581153,0.0478739346908226,0.0176482335511497
2017-01-24 00:00:00.0000000,-0.37499745686849,1.88398765952035,1.86435277707882,0.797448156165795,-0.149956597178409
2017-01-25 00:00:00.0000000,0.727724880785528,0.461067886538169,0.8901869673944,1.18670884643375,1.01590243540794
2017-01-26 00:00:00.0000000,1.0380335650282,1.17948286231305,0.987199258649664,0.265835780476016,0.306076500910757
2017-01-27 00:00:00.0000000,0.386291795657384,0.415301734402663,-0.37000938100177,1.98065593990341,0.00872025849746288
2017-01-30 00:00:00.0000000,-0.990665703716391,-0.715137067938021,-2.40203762987547,0.458790418348443,-0.54485224042217
2017-01-31 00:00:00.0000000,0.181924435746246,-1.11044417767107,-2.18495917066626,-1.2635131682253,-0.521542030484275
2017-02-01 00:00:00.0000000,4.85348508407731,0.662825125663885,0.353889940021848,-0.770891142915285,0.242313447048445
2017-02-02 00:00:00.0000000,0.74785844821369,0.890004303765622,-0.735294734977378,-1.72467464236324,0.0395536141930546
2017-02-03 00:00:00.0000000,0.257848252074044,-3.57045329175364,1.15772267356133,0.395256916996047,0.527199821093677
2017-02-06 00:00:00.0000000,0.639082955203305,0.381795071610692,-0.409715945074668,0,0.0218459013061395
2017-02-07 00:00:00.0000000,1.09191384651453,-0.0605075625785598,0.536448413387436,0.37795539916031,0.222838194829279
2017-02-08 00:00:00.0000000,0.620509314419323,0.417640322374467,0.37438398514732,-0.266711608355683,-0.191822491952183
2017-02-09 00:00:00.0000000,0.228388107368897,1.09635569746948,0.311029710734201,-0.0786522531077151,0.131040031693279
2017-02-10 00:00:00.0000000,0.615277519890902,0.270208350079124,0.270534325083925,1.14924360355086,0.76775190397054
2017-02-13 00:00:00.0000000,0.468062121215787,0.946807278728668,0.529750859714414,-0.0155675272069553,0.467533260196834
2017-02-14 00:00:00.0000000,0.293056345267821,0.646930679204554,0.367647058823529,0.264641662504981,0.206823390103418
2017-02-15 00:00:00.0000000,1.53592794860919,-0.3584229390681,0.0439542553800366,0.139724162045914,0.382696679992956
2017-02-16 00:00:00.0000000,0.110680262511514,0.940051181710881,0.0695673860585439,0.372089711270591,0.642535883319186
2017-02-17 00:00:00.0000000,-0.420131254604939,0.0190027961878694,0.376864718094367,-0.417047655198495,-0.425622478394964
2017-02-21 00:00:00.0000000,0.836409750535187,0.812354733428593,0.685275385706107,0.217154315181678,0.67108670429523
2017-02-22 00:00:00.0000000,0.146808305449985,0.955419760494327,0,-0.433367554019207,0.212296191801005
2017-02-23 00:00:00.0000000,0.69633677199478,0.072349041175778,0.176190719954275,0.139897925274394,0.364376152353078
2017-02-24 00:00:00.0000000,-1.07002559940004,-1.50191876730864,-0.28791194797086,0.170755376402029,-0.599458856667874
2017-02-27 00:00:00.0000000,0.905007500843719,-0.273472818657397,-0.384182372369839,0.0154999789550248,0.501143566692914
2017-02-28 00:00:00.0000000,-0.0437491314428857,1.07671208618971,0.128554675190887,-0.712734858920629,0.0126769689715387
2017-03-01 00:00:00.0000000,0.590894038352901,0.187911863644259,0.392435931233964,0.0780203198106843,0.726750848865649
2017-03-02 00:00:00.0000000,1.53020568546754,0.00352022710330171,0.603245478346713,0.873234386359551,0.490791632174532
2017-03-03 00:00:00.0000000,-0.871429443359375,-0.689267684744424,-0.394552752134089,-1.08208492274133,-0.580230173574141
2017-03-06 00:00:00.0000000,0.425130669462609,-0.232534432235092,-0.434644741159452,-0.0312555981232334,-0.281310901497363
2017-03-07 00:00:00.0000000,-0.222427760245735,0.0295777487520443,0.0544183082880936,0.343913110059351,-0.058947111430921
2017-03-08 00:00:00.0000000,-0.0791029859648984,0.298057859377445,0.738456027468623,0.10905077451604,-0.00842781951866286
2017-03-09 00:00:00.0000000,-0.151127354940746,0.35377358490566,0.298735492699741,1.44724599168888,-0.269655093757269
2017-03-10 00:00:00.0000000,0.367590086956617,0.705052878965923,0.870816901540072,-0.122721012515062,0.53654596064006
2017-03-13 00:00:00.0000000,-0.28724875869614,-0.61026609903734,0.0853774165297511,-0.153583893693276,-0.147079926763968
2017-03-14 00:00:00.0000000,0.324088533281522,0.208972870716712,-0.0426522928391588,-0.738353085926273,-0.185170629765081
2017-03-15 00:00:00.0000000,0.0789666962969779,0.091386480936158,0.468210627571679,0.0309999579100495,0.160217933445995
2017-03-16 00:00:00.0000000,0.939672565943557,0.113535833193485,0.169893745299082,0.309832593008284,0.652468036574848
2017-03-17 00:00:00.0000000,0.19897582210629,-0.211621370796964,0.303871001691671,0,-0.568776131019208
2017-03-20 00:00:00.0000000,0,0,0,0,0
2017-03-21 00:00:00.0000000,1.21795355285269,0.860825710300377,0.163529209358461,0.431364602526316,0.185631541860634
2017-03-22 00:00:00.0000000,-1.59031348753039,-2.14359293978105,-2.28917673369159,-1.64135550659927,-1.55809025528384
2017-03-23 00:00:00.0000000,1.00821475994549,0.924529062380511,-1.31143675358197,1.27885162149019,0.218160798013048
2017-03-24 00:00:00.0000000,0.1699033714407,0.410278285624523,-0.112056383697473,0.646748003011343,0.0426865733467224
2017-03-27 00:00:00.0000000,-1.49116650908238,-1.59801632873905,-1.60106387293839,-1.11689619050887,-1.04531621980989
2017-03-28 00:00:00.0000000,1.0904686700026,1.63232099421605,1.6680043043418,0.510601647963454,0.577765549517743
2017-03-29 00:00:00.0000000,1.96578592128497,0.857057563013648,0.559479651115861,0.246311059674292,0.737343502893819
2017-03-30 00:00:00.0000000,0.354962271452682,1.85088465630645,1.03030303030303,0.460680911717294,0.204262188313803
2017-03-31 00:00:00.0000000,-0.325959645429729,0.234297704368016,-0.543494816661668,0.351579583263846,0.182610384996866
2017-04-03 00:00:00.0000000,-0.00695415164976896,1.25427594070696,0.0301579078658244,0.24371063061099,-0.0423869636768366
2017-04-04 00:00:00.0000000,-0.32009372512457,0.394144144144144,0.258075628186198,-0.638198122665737,-0.339271858101805
2017-04-05 00:00:00.0000000,0.677138723003927,2.16713486530777,0.499185008562513,1.39165571280527,0.536167875249335
2017-04-06 00:00:00.0000000,0.0485314553024979,0.327175561009524,-0.372225983556427,-1.05581379399071,-0.558703164361368
2017-04-07 00:00:00.0000000,-0.388105609987279,-1.5484748925289,-0.533397682746541,0.381097569840072,0.0893808857137884
2017-04-10 00:00:00.0000000,-0.0904401502034771,-0.00222525767873331,-0.310402345042648,-0.364461456842478,0.089307556588598
2017-04-11 00:00:00.0000000,-0.459612558535411,0.823668964386808,-0.0823844078209357,-0.0152448348383199,-0.195448127410888
2017-04-12 00:00:00.0000000,-0.937453697358033,-0.435477075714509,-0.337091731979362,-0.274390715491847,-0.0681091560142041
2017-04-13 00:00:00.0000000,0.218924820078841,-1.28890966595741,0.0255522945418413,-0.198711796173174,-0.468606150538605
2017-04-17 00:00:00.0000000,-0.303014532783869,-0.443099686235003,0.349088362815519,-0.38290702480377,-0.226844196490936
2017-04-18 00:00:00.0000000,-0.0494713511049842,1.51999889964789,1.11634535684197,0.44588086015557,0.261679296793101
2017-04-19 00:00:00.0000000,0.332367731087939,0.76027888160132,0.667690479709333,0.489820428371864,0.342291223506526
2017-04-20 00:00:00.0000000,-0.465184408933812,-0.896635355089209,0.196480603154897,-0.289417268834871,-0.157773481679922
2017-04-21 00:00:00.0000000,0.863901154338944,0.330106775906276,0.171135486455141,0.320805205331066,0.469786945201428
2017-04-24 00:00:00.0000000,0.744171258372302,0.66580365797133,0.987092738707866,2.75621324570741,0.820400712340595
2017-04-25 00:00:00.0000000,0.285716837706882,-0.180483191184629,1.62123914415691,0.622403894563763,0.307787759874852
2017-04-26 00:00:00.0000000,0.389130390065575,0.35941191618863,1.06704976517341,0.265096172504764,0.252192356559624
2017-04-27 00:00:00.0000000,-0.380703984986881,0.44930538397403,-0.0720639759431151,0.102819760489913,0.109014201338866
2017-04-28 00:00:00.0000000,0.118119907662696,3.76644559648299,4.2422159563062,1.11519019693913,0.0544413543148016
2017-05-01 00:00:00.0000000,0.700957589905499,-2.21641694698658,-0.957544084540658,-0.33377353752785,-0.092089253379576
2017-05-02 00:00:00.0000000,1.68158999309516,2.03169183758386,0.85149706798598,1.49970701036711,0.0670368975277795
2017-05-03 00:00:00.0000000,-1.32167346955239,-0.0686657579145829,0.576063659825324,-0.473392390458649,-0.0293050018853076
2017-05-04 00:00:00.0000000,0.638785602007926,-0.132135306553911,1.2253265146741,-0.504465967103871,0.0251277620807372
2017-05-05 00:00:00.0000000,0.163793493978288,-0.447735429346388,0.806631317723882,-0.188319941643917,0.150735086710849
2017-05-08 00:00:00.0000000,1.54674595082191,0.0457186095831916,-0.794822191314759,0.101596071515219,0.234122477059187
2017-05-09 00:00:00.0000000,3.24766582401864,1.25936292387552,1.16939674631184,-0.159490515303258,0.0875940412376173
2017-05-10 00:00:00.0000000,-0.15596948202424,0.0734689563391718,-0.530447907949123,0.188784856615913,-0.237542635551947
2017-05-11 00:00:00.0000000,-0.768084291522617,-0.879917634864971,-0.714604743031233,-0.913171869728112,-0.0167063311895985
2017-05-12 00:00:00.0000000,0,0,0,0,0
2017-05-15 00:00:00.0000000,0.846798697114412,0.443161913960189,0.152435548559617,-0.685033109637101,0.158938010219158
2017-05-16 00:00:00.0000000,-0.0448638343017316,0.236773604403205,0.755666187976241,0.132086833124964,0.488578178052041
2017-05-17 00:00:00.0000000,-1.50057477315346,-0.655565847343262,-0.460640115940824,0.967310567555137,-0.232711752000544
2017-05-18 00:00:00.0000000,-1.51692821514892,-1.0369775099485,-1.56785866577969,-2.16286525906607,-1.81189856312011
2017-05-19 00:00:00.0000000,1.3948572425179,1.90940297370675,1.13680463660423,0.148365685248091,0.678745230778751
2017-05-22 00:00:00.0000000,0.404221604805136,0.120474129884234,0.378974031144594,0.577776873553241,0.661522796661544
2017-05-23 00:00:00.0000000,0.58441162109375,1.14315555303423,1.38181635402741,1.22256862353315,0.439515729838311
2017-05-24 00:00:00.0000000,-0.684310910497594,0.100508753576274,0.533800072771895,0.218279282907981,0.154203117600529
2017-05-25 00:00:00.0000000,-0.071503258560901,0.906759793641137,0.456466736998406,0.145198882144747,0.366174100034972
2017-05-26 00:00:00.0000000,0.175635386694133,1.03061630356682,1.29213488518731,1.20342441114173,0.140960340875785
2017-05-30 00:00:00.0000000,-0.376624565619927,0.151759775439698,0.0629045420113151,-0.0143297074400584,-0.0828007592122715
2017-05-31 00:00:00.0000000,0.358495019112275,0.350221292327594,0.485414144397892,1.06032075377849,0.207176600475277
2017-06-01 00:00:00.0000000,-0.519583714629628,-0.140997314453125,-0.622552070996138,-0.411173855872049,0.0537565683018212
2017-06-02 00:00:00.0000000,0.267678832023713,0.0400528112788912,0.0526353020485879,0.28474456679886,0.599246576404995
2017-06-05 00:00:00.0000000,0.494852518410547,0.824832111925546,0.731331427765927,2.17205952053958,0.225948178413872
2017-06-06 00:00:00.0000000,-0.285086466143857,0.473577993481698,0.676871172411897,0.458526921574872,-0.258230470820295
2017-06-07 00:00:00.0000000,0.727752060035753,-0.597824880728137,-0.321409865214957,0.470257708906637,0.106850402538826
2017-06-08 00:00:00.0000000,0.148365192362416,0.60738458943475,0.23979342713648,-0.178960978125358,0.0697857818907744
2017-06-09 00:00:00.0000000,-0.0386457704307568,0.043475924596138,0.218865421438025,-0.64818812144026,0.131268023063261
2017-06-12 00:00:00.0000000,-6.08930781595299,-4.49382716049383,-4.5647539300565,-3.87284963918704,-0.393294059355559
2017-06-13 00:00:00.0000000,0.974336568837249,1.1365036436789,1.31444246434803,1.11190850984319,0.349603433412612
2017-06-14 00:00:00.0000000,0.231038549490174,1.08385941849501,0.841467154626482,1.27107549516157,0.36068730970683
2017-06-15 00:00:00.0000000,-2.83389333951271,-3.02349951309062,-2.70335159899052,-2.31280064073569,-0.890307902122153
2017-06-16 00:00:00.0000000,0.320954110780592,3.89068398018481,0.645634173048988,0.664077863663693,0.0370906541108819
2017-06-19 00:00:00.0000000,-0.0834574476326803,2.10843373493976,1.05957680560173,1.1042544184674,0.337764983728966
2017-06-20 00:00:00.0000000,2.234436428547,-1.86823992133727,0.795822706611895,0.45390027634641,0.2709485906777
2017-06-21 00:00:00.0000000,-0.919174024380818,0.0701415037105461,-0.405213969804197,-0.861339470460551,-0.323436350514969
2017-06-22 00:00:00.0000000,0.17179768599506,0.35345631506681,0.530598284559099,0.470021129978435,-0.205372540134544
2017-06-23 00:00:00.0000000,-0.439047383474178,0.0309307808222582,-0.195055292935959,-0.637942404020671,-0.0205807747678822
2017-06-26 00:00:00.0000000,1.40563165265517,0.594492200139843,1.36596961746357,1.86903303814284,0.407554328537283
2017-06-27 00:00:00.0000000,-1.46769293265179,-1.76598885062903,-2.82915782562057,-1.80672393271558,-0.352603785105695
2017-06-28 00:00:00.0000000,-0.358588396227656,-1.2254100292241,-1.42817962129398,-1.28369921272832,-0.222182892137046
2017-06-29 00:00:00.0000000,0.152260510996751,0.0459876564963443,0.0990293767660118,0.245626601927599,0.478352025612113
2017-06-30 00:00:00.0000000,-0.179676424270447,0.114401952725996,-0.416164313952741,-0.864800371682827,-0.566364960219813
2017-07-03 00:00:00.0000000,0.29768635767046,-0.747869355421868,-1.49775879272387,0.799655512531597,0.247649870620231
2017-07-05 00:00:00.0000000,-0.821371066607013,-1.15749020701283,-1.14231653772523,-1.54334294903327,-0.102931486731739
2017-07-06 00:00:00.0000000,-0.466280296166411,0.325517014787884,0.261708805669469,0.0146418202800388,-0.304993396641721
2017-07-07 00:00:00.0000000,-0.0839116014483793,0.506915885863635,0.52315848496824,0.62985253598874,-0.281116489932221
